,x,y,target
6641,2.24603295326,5.27216911316,1.0
6642,0.704761087894,2.74411392212,1.0
6643,-0.024980397895,2.6390812397,1.0
6644,0.981474637985,4.06371259689,1.0
6645,0.223050042987,3.16142272949,1.0
6646,2.16516375542,4.97341966629,1.0
6647,1.30832517147,5.31191301346,1.0
6648,0.521178901196,4.88558292389,1.0
6649,1.30334675312,4.14808273315,1.0
6650,2.03453803062,5.7483458519,1.0
6651,1.41155171394,4.49607849121,1.0
6652,1.90957629681,3.56438398361,1.0
6653,-0.216984346509,1.81328439713,1.0
6654,1.63912391663,3.77923154831,1.0
6655,1.60879278183,5.04224443436,1.0
6656,1.22586965561,4.19533395767,1.0
6657,0.0368595644832,2.7499768734,1.0
6658,-0.0360505469143,4.13096094131,1.0
6659,0.477192431688,3.16259980202,1.0
6660,1.29515087605,3.64596772194,1.0
6661,0.859019756317,3.04772925377,1.0
6662,2.49646472931,3.77527308464,1.0
6663,1.19058012962,5.90258216858,1.0
6664,0.346785575151,4.57591581345,1.0
6665,2.2538394928,4.93958187103,1.0
6666,0.675963997841,2.66975283623,1.0
6667,1.96014583111,4.67801618576,1.0
6668,2.44591832161,5.1016201973,1.0
6669,1.45678472519,3.08622550964,1.0
6670,0.91552567482,4.03202629089,1.0
6671,1.84703755379,3.93430399895,1.0
6672,1.83806121349,3.64738559723,1.0
6673,-0.0298636313528,3.03017878532,1.0
6674,0.654280185699,3.52430987358,1.0
6675,-0.206568017602,2.59185671806,1.0
6676,0.0751064866781,4.07663726807,1.0
6677,1.63455235958,4.89499187469,1.0
6678,1.7378462553,4.3902182579,1.0
6679,1.75668394566,4.87955379486,1.0
6680,-1.17176485062,1.76388192177,1.0
6681,1.95699560642,4.49867582321,1.0
6682,1.05392491817,3.7682788372,1.0
6683,-1.1343524456,1.60178434849,1.0
6684,1.5052022934,4.96510267258,1.0
6685,1.94657051563,4.13927936554,1.0
6686,2.32856750488,5.72836399078,1.0
6687,-0.896607398987,1.29225373268,1.0
6688,3.46657633781,6.26918315887,1.0
6689,1.05362951756,3.21552419662,1.0
6690,0.080050803721,3.60257959366,1.0
6691,-0.547341644764,1.8247345686,1.0
6692,0.733101606369,4.41337823868,1.0
6693,1.34542477131,3.62239861488,1.0
6694,1.13796806335,3.7967748642,1.0
6695,-0.0888248085976,1.81346440315,1.0
6696,1.26755785942,4.5589928627,1.0
6697,1.93032860756,4.72952842712,1.0
6698,3.10959815979,5.32831811905,1.0
6699,0.953620433807,3.64933776855,1.0
6700,-0.330815762281,4.07230901718,1.0
6701,1.46767175198,3.97167992592,1.0
6702,-0.315285623074,2.70358347893,1.0
6703,-0.10469982028,3.68615531921,1.0
6704,1.94345998764,4.43526554108,1.0
6705,1.16340768337,4.33125543594,1.0
6706,2.58701467514,3.96007418633,1.0
6707,3.36670637131,5.68278121948,1.0
6708,0.540202438831,4.3148431778,1.0
6709,0.0617557875812,4.05518817902,1.0
6710,-0.03358868137,3.47899389267,1.0
6711,2.31239676476,4.76017904282,1.0
6712,0.788190960884,3.33116006851,1.0
6713,1.84364104271,4.90307092667,1.0
6714,2.47406196594,5.01098871231,1.0
6715,2.87573456764,6.40994024277,1.0
6716,2.46163368225,5.60689401627,1.0
6717,2.03136968613,4.8090763092,1.0
6718,1.77582228184,3.86614155769,1.0
6719,-0.54541182518,2.40638995171,1.0
6720,2.17255473137,4.62703561783,1.0
6721,3.15147614479,5.32023286819,1.0
6722,1.81245994568,5.35544157028,1.0
6723,0.682046890259,3.77001905441,1.0
6724,0.0791432410479,2.76600933075,1.0
6725,2.16174674034,4.79262161255,1.0
6726,0.841057360172,5.00113201141,1.0
6727,1.39240634441,3.95598721504,1.0
6728,1.99257075787,5.08764839172,1.0
6729,1.34124624729,4.72471618652,1.0
6730,2.59209609032,5.14602184296,1.0
6731,0.110413260758,3.47687005997,1.0
6732,-0.150458469987,3.66897916794,1.0
6733,1.90307164192,6.18099594116,1.0
6734,0.746161282063,3.07610845566,1.0
6735,0.858703136444,4.30913829803,1.0
6736,0.801211357117,3.24411725998,1.0
6737,0.558064043522,3.76645708084,1.0
6738,1.23282110691,3.57697939873,1.0
6739,2.83750414848,5.76643562317,1.0
6740,-0.207918807864,3.11415910721,1.0
6741,1.4916485548,4.55117273331,1.0
6742,3.1949505806,6.43878078461,1.0
6743,0.426525712013,3.40952348709,1.0
6744,1.19345545769,3.56196713448,1.0
6745,1.1054956913,3.47983956337,1.0
6746,1.38332355022,3.96298098564,1.0
6747,1.90184295177,4.70317745209,1.0
6748,2.31556677818,5.07088041306,1.0
6749,0.0967601314187,3.74771904945,1.0
6750,1.20605170727,4.67657899857,1.0
6751,1.68182873726,3.9313378334,1.0
6752,1.2091909647,4.45409059525,1.0
6753,2.8358798027,5.03510379791,1.0
6754,-2.54513812065,2.20687842369,1.0
6755,-0.187079891562,4.07186412811,1.0
6756,0.752558171749,2.53612828255,1.0
6757,0.329110234976,4.84839582443,1.0
6758,-1.40091323853,1.77747535706,1.0
6759,1.77959704399,4.010409832,1.0
6760,0.569139242172,3.25118803978,1.0
6761,1.97615015507,5.0990819931,1.0
6762,1.28086614609,4.5682592392,1.0
6763,0.0464633926749,3.5393948555,1.0
6764,2.97098493576,4.63037824631,1.0
6765,1.03684830666,4.24955558777,1.0
6766,2.04802322388,4.31960821152,1.0
6767,0.410402804613,4.05034923553,1.0
6768,0.365281015635,4.49711847305,1.0
6769,1.99958193302,5.08286046982,1.0
6770,-0.230091482401,2.93720841408,1.0
6771,1.655782938,3.27320837975,1.0
6772,-0.728002250195,1.96592235565,1.0
6773,1.57189774513,2.85373663902,1.0
6774,0.610968053341,4.91773414612,1.0
6775,-0.0350698903203,3.41820287704,1.0
6776,1.21632087231,5.12081718445,1.0
6777,-0.357883751392,4.01969861984,1.0
6778,1.32681703568,2.94761157036,1.0
6779,1.6824388504,3.76490187645,1.0
6780,0.539624869823,3.03255963326,1.0
6781,1.03186631203,4.64282894135,1.0
6782,1.44194328785,4.59360361099,1.0
6783,-0.817205131054,2.95317983627,1.0
6784,0.619054079056,3.74060916901,1.0
6785,1.72809422016,3.31938457489,1.0
6786,0.926286697388,3.89164590836,1.0
6787,2.06482195854,5.00271892548,1.0
6788,0.87328016758,3.35861325264,1.0
6789,1.49976015091,4.86310577393,1.0
6790,0.806178987026,3.18395256996,1.0
6791,0.415838032961,3.42120718956,1.0
6792,-0.309707462788,3.6271378994,1.0
6793,0.763975977898,4.00210189819,1.0
6794,2.34761285782,4.8584356308,1.0
6795,1.59044635296,4.18124771118,1.0
6796,-0.180158689618,3.94511938095,1.0
6797,-0.0919137150049,2.42840027809,1.0
6798,0.725328743458,2.70253753662,1.0
6799,-0.681216597557,2.50934028625,1.0
6800,0.200097709894,4.14545536041,1.0
6801,0.240855231881,3.76715087891,1.0
6802,1.6038312912,2.6131644249,1.0
6803,0.771785795689,3.76914095879,1.0
6804,1.44621551037,4.68379259109,1.0
6805,1.46866953373,4.00901079178,1.0
6806,0.60177063942,3.3154232502,1.0
6807,2.17149281502,5.28128194809,1.0
6808,1.46488547325,5.05734729767,1.0
6809,0.795571923256,4.54499006271,1.0
6810,3.08736801147,4.11643409729,1.0
6811,1.6704325676,4.5889840126,1.0
6812,0.707768976688,3.39770627022,1.0
6813,-0.239641278982,3.95093083382,1.0
6814,-2.25117468834,1.79119026661,1.0
6815,-0.528759598732,2.1754720211,1.0
6816,1.90354585648,4.00968360901,1.0
6817,0.592889845371,3.50417494774,1.0
6818,0.919703602791,3.10580825806,1.0
6819,0.161468610168,3.89831519127,1.0
6820,0.0787331387401,3.51780676842,1.0
6821,1.28793919086,4.74230051041,1.0
6822,-0.296495586634,3.16223502159,1.0
6823,0.92477619648,4.56043672562,1.0
6824,1.26462554932,4.25378274918,1.0
6825,-0.517550528049,2.16937041283,1.0
6826,-0.136707261205,3.74415278435,1.0
6827,1.36308252811,2.48994731903,1.0
6828,-0.0994109362364,3.49396657944,1.0
6829,1.33492136002,3.97392725945,1.0
6830,-0.88365238905,1.58134782314,1.0
6831,-0.273451149464,3.2447373867,1.0
6832,1.30134177208,4.87596940994,1.0
6833,-0.323441594839,4.77821397781,1.0
6834,0.112929075956,4.00266027451,1.0
6835,1.52330565453,4.16986465454,1.0
6836,1.83561050892,4.65174770355,1.0
6837,0.636396229267,3.02701234818,1.0
6838,1.45655250549,4.94445419312,1.0
6839,1.46995329857,4.13213825226,1.0
6840,2.58535552025,5.78143405914,1.0
6841,0.831298947334,3.89493870735,1.0
6842,1.3147560358,5.18698883057,1.0
6843,-0.652550280094,2.69691538811,1.0
6844,-0.434586852789,2.60790944099,1.0
6845,0.316386938095,4.22161626816,1.0
6846,1.46192705631,5.36541652679,1.0
6847,1.28882718086,4.85023212433,1.0
6848,-0.235399693251,4.15579748154,1.0
6849,0.205076679587,3.58516311646,1.0
6850,1.7637784481,5.00816726685,1.0
6851,0.219603031874,4.09256267548,1.0
6852,0.342889964581,3.8925743103,1.0
6853,0.735182285309,2.53448033333,1.0
6854,0.220377519727,2.82923483849,1.0
6855,0.324986129999,2.31630063057,1.0
6856,0.670156002045,3.6266014576,1.0
6857,0.774740755558,3.58397459984,1.0
6858,1.05931341648,3.8534886837,1.0
6859,-1.20009160042,3.32765746117,1.0
6860,0.416937530041,4.82975578308,1.0
6861,1.16099214554,3.76824498177,1.0
6862,1.29942810535,3.41824555397,1.0
6863,0.717751979828,4.11876630783,1.0
6864,1.83102893829,5.48887634277,1.0
6865,0.997477889061,3.91926431656,1.0
6866,0.167780175805,2.76141548157,1.0
6867,2.58161568642,4.94636631012,1.0
6868,2.05322766304,4.10405635834,1.0
6869,1.81527197361,5.16930103302,1.0
6870,1.31063044071,2.75730705261,1.0
6871,1.44961905479,4.33236598969,1.0
6872,1.88228559494,4.17887496948,1.0
6873,1.23882293701,4.90271949768,1.0
6874,2.43418526649,5.6835603714,1.0
6875,2.72696423531,5.00371932983,1.0
6876,0.988683700562,4.61020469666,1.0
6877,1.02581214905,4.5147151947,1.0
6878,1.16015517712,2.82553982735,1.0
6879,0.118852496147,3.95903158188,1.0
6880,1.25628364086,4.24678134918,1.0
6881,1.03444755077,4.2588057518,1.0
6882,1.99180936813,4.28229284286,1.0
6883,-0.319967985153,2.5508685112,1.0
6884,-0.594640672207,2.28587555885,1.0
6885,1.69990313053,4.18232107162,1.0
6886,1.03701043129,4.93223619461,1.0
6887,0.57531940937,3.86914229393,1.0
6888,0.357789248228,3.86084723473,1.0
6889,0.941164970398,5.79271411896,1.0
6890,1.05502080917,4.80610609055,1.0
6891,1.34084177017,4.18443584442,1.0
6892,1.85374128819,4.14293956757,1.0
6893,1.78369879723,5.4440984726,1.0
6894,0.804669559002,4.01439809799,1.0
6895,0.310014456511,4.18871450424,1.0
6896,2.32528543472,5.18797969818,1.0
6897,1.69579255581,4.5459523201,1.0
6898,0.547445893288,3.20801353455,1.0
6899,0.00524760782719,3.77021813393,1.0
6900,1.76615655422,3.83226203918,1.0
6901,2.11785411835,5.15734004974,1.0
6902,3.2589070797,5.10056114197,1.0
6903,-0.0394583493471,3.20976638794,1.0
6904,2.39386725426,5.99561405182,1.0
6905,1.92790484428,5.22213697433,1.0
6906,2.3703725338,4.67296695709,1.0
6907,1.36078286171,3.73704743385,1.0
6908,0.354902893305,2.4670855999,1.0
6909,-0.761605918407,2.18549919128,1.0
6910,1.54009568691,5.40618562698,1.0
6911,-0.276612401009,3.22972393036,1.0
6912,0.877804458141,2.99179601669,1.0
6913,0.786420226097,4.08486175537,1.0
6914,-0.0660585910082,3.05469083786,1.0
6915,1.24594545364,4.44208621979,1.0
6916,-0.452983647585,2.56474637985,1.0
6917,-0.767826914787,2.51659607887,1.0
6918,1.05372858047,4.53905153275,1.0
6919,0.693239271641,4.65272092819,1.0
6920,2.86074900627,4.52455997467,1.0
6921,0.407960087061,3.4540348053,1.0
6922,1.91473853588,5.55749130249,1.0
6923,-0.0652468129992,2.87612295151,1.0
6924,0.8705509305,3.22445678711,1.0
6925,2.14224505424,5.54449319839,1.0
6926,0.236746057868,3.02893686295,1.0
6927,0.451855063438,3.55408430099,1.0
6928,0.403305798769,3.20742177963,1.0
6929,0.11165497452,3.69844913483,1.0
6930,0.72219645977,3.38455653191,1.0
6931,1.12873959541,3.76703548431,1.0
6932,0.501895427704,3.06015324593,1.0
6933,1.43585646152,4.93236589432,1.0
6934,1.0232732296,3.21988034248,1.0
6935,0.550726532936,3.21302485466,1.0
6936,0.948494434357,2.5503745079,1.0
6937,-1.15484976768,3.35802769661,1.0
6938,1.20838797092,2.85692644119,1.0
6939,0.655716538429,3.39819121361,1.0
6940,1.24040389061,3.5965180397,1.0
6941,2.33745384216,6.00386142731,1.0
6942,-0.0742582455277,3.31526255608,1.0
6943,1.72634518147,4.79288387299,1.0
6944,0.682932913303,3.31306481361,1.0
6945,1.12943899632,3.75567436218,1.0
6946,0.708362281322,4.11021661758,1.0
6947,-0.0677449181676,3.74098205566,1.0
6948,0.389078527689,2.11082100868,1.0
6949,0.863052368164,3.50693774223,1.0
6950,1.22038900852,3.57166337967,1.0
6951,3.0317337513,5.25066041946,1.0
6952,0.187525331974,2.58657431602,1.0
6953,1.28840780258,3.87456607819,1.0
6954,1.87367796898,4.83007574081,1.0
6955,0.368954241276,4.1446647644,1.0
6956,0.760916054249,3.66068673134,1.0
6957,3.13545250893,5.32124042511,1.0
6958,1.09690153599,3.97508525848,1.0
6959,2.21090888977,5.08488178253,1.0
6960,3.64834046364,6.25467729568,1.0
6961,0.602133572102,3.36293125153,1.0
6962,1.10686600208,4.0582242012,1.0
6963,0.566892564297,4.65907907486,1.0
6964,1.415604949,4.35698604584,1.0
6965,1.50319242477,5.08451032639,1.0
6966,1.92425894737,5.47463321686,1.0
6967,2.21447920799,4.44656276703,1.0
6968,1.00437796116,3.05632615089,1.0
6969,0.458296090364,4.41470003128,1.0
6970,1.69399356842,4.39511919022,1.0
6971,1.4110738039,3.16995954514,1.0
6972,-0.0805480256677,3.76865816116,1.0
6973,0.691172122955,3.37040996552,1.0
6974,0.922381579876,3.31692814827,1.0
6975,1.02576398849,3.78834795952,1.0
6976,3.10278654099,6.99046278,1.0
6977,2.28274440765,5.21741294861,1.0
6978,0.742572784424,3.50571584702,1.0
6979,0.700888395309,4.87913608551,1.0
6980,1.94757199287,4.1781244278,1.0
6981,0.416030824184,4.85591936111,1.0
6982,1.09423851967,3.44782066345,1.0
6983,1.27931463718,4.50787687302,1.0
6984,0.80912989378,4.64614772797,1.0
6985,1.65117037296,4.76827287674,1.0
6986,1.18976819515,5.16228866577,1.0
6987,-0.289290845394,3.33519649506,1.0
6988,2.43358564377,4.42454862595,1.0
6989,1.85255026817,4.92838525772,1.0
6990,1.10403800011,3.50577235222,1.0
6991,2.47177243233,5.56177616119,1.0
6992,-0.265902638435,2.55325675011,1.0
6993,0.518245279789,4.0212264061,1.0
6994,0.811750531197,4.67930650711,1.0
6995,1.95857381821,4.45509243011,1.0
6996,1.42620265484,4.0742559433,1.0
6997,1.16830837727,2.95046901703,1.0
6998,1.04155230522,3.1532895565,1.0
6999,3.51307821274,6.06209468842,1.0
7000,0.693134725094,3.25267744064,1.0
7001,1.36468756199,4.7290558815,1.0
7002,2.26321220398,4.93822145462,1.0
7003,1.26710319519,4.78716373444,1.0
7004,0.692717790604,3.98344969749,1.0
7005,0.0238834600896,3.77273988724,1.0
7006,1.01592314243,4.2672457695,1.0
7007,1.94138920307,3.51168966293,1.0
7008,1.80377161503,4.36223697662,1.0
7009,0.8119597435,4.76591253281,1.0
7010,0.574011623859,4.07561445236,1.0
7011,0.70029181242,3.83345079422,1.0
7012,0.915813267231,4.53518533707,1.0
7013,1.06241810322,3.94773626328,1.0
7014,0.703424394131,4.50229549408,1.0
7015,0.431482166052,4.57047605515,1.0
7016,1.25525784492,4.76217269897,1.0
7017,1.50706458092,4.49142122269,1.0
7018,-0.453906208277,3.03399634361,1.0
7019,1.55819189548,3.99731206894,1.0
7020,1.04755008221,3.86058092117,1.0
7021,0.710164666176,2.87082743645,1.0
7022,1.23257350922,4.2745423317,1.0
7023,0.0706942752004,3.59475660324,1.0
7024,1.28763151169,4.98849821091,1.0
7025,1.77640736103,5.22902965546,1.0
7026,1.51031506062,3.74332380295,1.0
7027,-0.031408701092,3.30828809738,1.0
7028,2.14900374413,5.25007677078,1.0
7029,2.90650868416,5.95982027054,1.0
7030,-0.282242327929,2.59225273132,1.0
7031,0.156549170613,2.08233261108,1.0
7032,-1.05920374393,3.58870863914,1.0
7033,1.34943521023,3.42556905746,1.0
7034,-0.54677259922,2.65417098999,1.0
7035,0.241531983018,4.03808689117,1.0
7036,0.391207158566,3.74169588089,1.0
7037,0.547292411327,3.33998990059,1.0
7038,0.378807425499,2.62979745865,1.0
7039,-1.06408941746,2.70137047768,1.0
7040,0.507767677307,3.29418492317,1.0
7041,-0.136824965477,3.57116985321,1.0
7042,1.34315121174,3.36767721176,1.0
7043,-0.522882342339,3.61820483208,1.0
7044,1.10130465031,3.6997294426,1.0
7045,0.875442683697,3.35397291183,1.0
7046,0.870186090469,4.33827447891,1.0
7047,-0.0808377638459,3.4627263546,1.0
7048,2.33556699753,3.87887310982,1.0
7049,0.839268267155,2.68551015854,1.0
7050,0.563212096691,3.59870529175,1.0
7051,-0.283436894417,2.96142292023,1.0
7052,1.27484953403,4.35655593872,1.0
7053,2.03993225098,4.99093341827,1.0
7054,2.03716015816,4.74865674973,1.0
7055,0.741864979267,3.27331781387,1.0
7056,-0.0466422364116,2.71431350708,1.0
7057,1.3533616066,4.14779520035,1.0
7058,0.598727941513,3.71050930023,1.0
7059,0.0108696939424,3.31322050095,1.0
7060,2.36777114868,4.09307098389,1.0
7061,0.2900198102,2.97418236732,1.0
7062,1.16813218594,4.19048881531,1.0
7063,1.84145283699,5.35401630402,1.0
7064,1.76855039597,4.814265728,1.0
7065,1.32674300671,3.95618343353,1.0
7066,1.06755459309,3.30354356766,1.0
7067,0.827721297741,3.83117961884,1.0
7068,-1.38875436783,2.99534630775,1.0
7069,1.37754690647,3.99777460098,1.0
7070,1.3455709219,3.7708530426,1.0
7071,1.26469397545,4.18317651749,1.0
7072,1.44155323505,4.47644710541,1.0
7073,2.76220560074,5.15910005569,1.0
7074,0.930324733257,4.39982700348,1.0
7075,-1.10248661041,2.67018795013,1.0
7076,1.53344750404,5.21229934692,1.0
7077,-0.36408239603,4.34412479401,1.0
7078,1.30292630196,3.37389087677,1.0
7079,1.22546577454,3.61845588684,1.0
7080,-0.949933767319,2.38214945793,1.0
7081,1.99105286598,4.72718191147,1.0
7082,0.0805166885257,3.52729797363,1.0
7083,0.778214037418,2.78996229172,1.0
7084,1.43413341045,4.79716968536,1.0
7085,-1.23072135448,3.65350151062,1.0
7086,1.27460002899,4.23149728775,1.0
7087,1.5950678587,5.39949178696,1.0
7088,1.6063387394,4.06121349335,1.0
7089,0.47409671545,4.06754827499,1.0
7090,1.72793221474,4.2451672554,1.0
7091,0.324745327234,2.25393366814,1.0
7092,0.162401720881,3.5053229332,1.0
7093,0.706929922104,3.73162388802,1.0
7094,1.41753947735,4.47586679459,1.0
7095,2.25307178497,3.45238018036,1.0
7096,1.14070212841,4.59976577759,1.0
7097,2.6752846241,5.05535745621,1.0
7098,2.43164110184,3.83492445946,1.0
7099,2.2520980835,5.38645887375,1.0
7100,1.58027493954,4.70175218582,1.0
7101,1.07529485226,4.70102310181,1.0
7102,1.59591829777,4.99957799911,1.0
7103,-0.798567056656,2.30967259407,1.0
7104,-0.204572975636,3.86060190201,1.0
7105,-0.263345658779,3.87881684303,1.0
7106,1.20843911171,2.83471894264,1.0
7107,0.678009986877,4.86349534988,1.0
7108,-0.249927550554,3.07585144043,1.0
7109,2.12301087379,5.76167011261,1.0
7110,-0.453373968601,2.01651239395,1.0
7111,1.1849168539,4.21407222748,1.0
7112,2.30966806412,5.23556852341,1.0
7113,2.66370987892,5.03164339066,1.0
7114,2.0776283741,6.10136651993,1.0
7115,0.719446182251,4.87804412842,1.0
7116,2.30500030518,5.3771314621,1.0
7117,0.614883959293,3.30145454407,1.0
7118,1.04439747334,3.7964990139,1.0
7119,0.683988392353,3.91811656952,1.0
7120,2.32981729507,4.79341220856,1.0
7121,0.548396468163,2.47851085663,1.0
7122,0.0971751958132,3.48909664154,1.0
7123,1.41283416748,3.76975345612,1.0
7124,0.851888239384,4.60611963272,1.0
7125,0.313517689705,4.74641132355,1.0
7126,1.50073981285,4.53673839569,1.0
7127,0.232814997435,3.1021425724,1.0
7128,0.703661322594,2.5016913414,1.0
7129,0.995653986931,4.2888302803,1.0
7130,1.19076836109,4.36857271194,1.0
7131,1.37669491768,3.63382935524,1.0
7132,1.03252696991,2.62321352959,1.0
7133,2.1527030468,4.60600805283,1.0
7134,0.0103993024677,3.81245326996,1.0
7135,0.285079717636,2.89480781555,1.0
7136,1.3807580471,4.06279659271,1.0
7137,2.34870219231,4.69338178635,1.0
7138,2.15548253059,4.42157363892,1.0
7139,3.21064925194,4.77413320541,1.0
7140,1.57312726974,4.88781690598,1.0
7141,1.51501762867,4.47162055969,1.0
7142,1.97673642635,5.73866987228,1.0
7143,1.83179175854,3.31132411957,1.0
7144,1.22390949726,4.2606959343,1.0
7145,2.09789919853,5.86260890961,1.0
7146,0.715162992477,5.05653047562,1.0
7147,1.65978109837,4.67260885239,1.0
7148,1.51184678078,4.91524076462,1.0
7149,2.20446705818,5.23471879959,1.0
7150,1.85993695259,6.69951725006,1.0
7151,0.745837748051,5.26061105728,1.0
7152,1.48939168453,4.56149291992,1.0
7153,1.04249036312,4.52202558517,1.0
7154,1.89480626583,4.56679344177,1.0
7155,1.67566204071,4.66012477875,1.0
7156,0.512271940708,2.85825228691,1.0
7157,0.965985536575,4.2176566124,1.0
7158,1.93744659424,4.74398756027,1.0
7159,0.702202260494,4.37396907806,1.0
7160,2.0629503727,5.02745723724,1.0
7161,0.482180356979,4.00081682205,1.0
7162,0.908093869686,4.277821064,1.0
7163,1.98648381233,6.17572069168,1.0
7164,0.0671032816172,2.86276507378,1.0
7165,-0.0859313011169,2.96629953384,1.0
7166,2.6828854084,5.76827859879,1.0
7167,2.13035678864,5.55395364761,1.0
7168,0.232206270099,3.12101006508,1.0
7169,0.751597166061,3.9538731575,1.0
7170,0.754087924957,3.8677918911,1.0
7171,-0.221535533667,1.83611571789,1.0
7172,0.715809762478,4.24028921127,1.0
7173,-0.17738391459,3.29370522499,1.0
7174,1.54958808422,4.74268293381,1.0
7175,1.162307024,4.1576757431,1.0
7176,1.77029001713,5.06568956375,1.0
7177,0.870753526688,3.29380273819,1.0
7178,3.17716932297,5.81483697891,1.0
7179,2.57664442062,4.94042158127,1.0
7180,-0.633136212826,2.72334361076,1.0
7181,2.23749804497,5.26159191132,1.0
7182,0.531962692738,4.35265684128,1.0
